V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
0.0001326685911997182,0.1645324124791249,34711.52798130799,34401.43365923372,32211.48179570356,33774.81447874842,2
0.0005504231053272522,1.0986695905922081,34526.291745766575,34360.66641354697,31738.012605361077,33541.656921558206,2
3.8103881156757398,0.8110912355161942,29980.443688184623,35161.06774433691,14925.646708497288,26689.05271367294,1
4.952152317417602,0.54078410223394,29448.931312948007,34930.73659377552,16847.464295435984,27075.71073405317,1
0.00021498574898676047,0.7110950804478151,32178.34019501625,31709.815817984832,29693.295774647886,31193.817262549655,2
0.638146714866124,0.8606822104136889,23995.072831168833,30464.265974025973,11523.98961038961,21994.442805194805,1
0.06602164908155572,1.056964828577277,26874.889292196007,29768.479128856623,24930.961887477315,27191.443436176647,0
3.501274701463627,0.6265163769014219,16320.201247535348,19585.944923733223,13165.026438660401,16357.057536642991,1
0.015234801676906669,1.0645347520910133,22785.043194784026,32224.286878565606,22049.59087204564,25686.30698179842,0
1.2252672097129986,1.0828276817266491,22856.419492310542,29277.634241245138,7865.501574949046,19999.851769501576,1
0.0008023183022112892,0.9612846246228457,35223.17277832838,35273.450941526266,32991.721616562056,34496.115112138905,2
0.0008100046936015173,0.8453867230734061,21102.695278969957,30189.596566523604,20838.912732474964,24043.734859322838,0
0.00012969094274398435,-1.0613431295794664,34248.710486703465,33646.19367787255,30837.426994480684,32910.7770530189,2
0.00031607087231399567,0.3094216545163643,34360.28850560849,33896.77288626221,31168.64841394283,33141.90326860451,2
1.1283844218537162,1.1294570874358358,22093.388491010166,28360.81774928632,8393.20238393349,19615.802874743327,1
1.9161981268173198,0.8868809871724669,25378.218362989322,31042.38386714116,12881.397674970343,23100.666635033605,1
0.009357344183558582,0.9310620293528856,21966.66253869969,31415.08359133127,21602.87306501548,24994.87306501548,0
2.0140736802225674,0.7867078938073853,21443.049183078296,24252.91102437195,15644.122595003231,20446.694267484494,1
0.0007623067207851189,0.9370796517661785,22191.492413793105,31125.009655172413,21191.326896551724,24835.942988505747,0
0.6035117585995882,1.133792730041893,21465.78976974782,27533.918482147114,8867.989130952948,19289.232460949293,1
0.00033614872749699747,1.0652296947438744,22634.632224733614,31466.59089441395,21878.5353567969,25326.58615864815,0
1.2209840566920807,1.0542907120865472,28496.95592875318,33805.236437659034,12888.69455470738,25063.628973706534,1
2.3844246277032006,1.040863237659485,28737.872868524908,31800.945369703888,15628.581101541364,25389.133113256717,1
0.002186368585593718,1.0396488971398892,32509.3822556391,32327.910977443607,29035.481503759398,31290.924912280698,0
0.039422733746344044,0.7875753388142664,38576.01535017589,37980.5267668692,35222.210681164055,37259.584266069716,2
0.00015609189763180446,0.8804217494983628,22539.63178599528,31565.998426435875,21821.583005507473,25309.07107264621,0
0.01768426636125249,1.0530403709305023,31529.461794019935,31743.14950166113,28649.88704318937,30640.83277962348,0
3.407919260980038,1.0617010990764781,24980.561822238364,26967.733098116536,15811.4834224044,22586.592780919764,1
1.1695121281211476,0.9127708746476147,22797.047470176884,28384.597614150556,9424.390950226245,20202.012011517894,1
0.847155157344511,1.1103423111906203,24783.746054455223,30709.481647069344,8573.888317610767,21355.705339711774,1
0.0009924834080434321,1.0405325391081803,32743.72296217368,33019.36281299947,28532.74800213106,31431.94459243474,0
0.0007751889446726368,0.8414738973645459,33204.61429295489,33465.479979726304,29116.52914343639,31928.874472039195,0
0.001364981027351147,0.20164499431190777,21680.2774566474,30695.953757225434,21360.046242774566,24578.7591522158,0
0.009454658471391198,0.8576138728263052,34177.82729641455,33589.58816837315,30898.530147895337,32888.648537561014,2
0.006071478023733672,0.7619332828284606,33515.13501646542,33352.246559148865,31356.90348729207,32741.42835430212,2
0.002502427779715761,1.0177740160707045,32828.594815825374,32470.788540245565,28781.489768076397,31360.291041382443,0
0.0005758924355401573,1.0551712748145488,23223.958364312268,32392.755390334572,22386.391078066914,26001.03494423792,0
1.5635443357776886,1.0436400075240944,27291.962732919255,30056.012422360247,17191.155279503106,24846.376811594204,1
5.5923282332806656e-05,1.1116221330917169,33644.998735422225,33642.1031333427,31460.72558662358,32915.942485129504,2
2.066767572936776,0.9637095627616952,23650.967725881503,28728.166222907905,9635.924851320078,20671.686266703164,1
1.4702209972177611,1.0433463234594618,23376.362128403696,28615.268148888335,10183.121059205596,20724.917112165876,1
0.4283382308430283,1.1856229824233702,24326.344421309226,30854.57193641765,8157.560713016099,21112.82569024766,1
2.534428835050194,1.1372868518415309,24351.89607015265,29959.3894121468,13975.321857746021,22762.202446681826,1
0.0002894505812100351,-0.5014069849815158,34763.82567910885,34331.39104944303,31657.324213406293,33584.18031398606,2
0.0003484591363045857,1.0639036617957836,30589.952909817857,33207.953798311864,28110.92669924478,30636.277802458168,0
0.0004938507289800302,0.8335569177906776,22029.064642763675,31272.801884323475,21869.54200471081,25057.136177265987,0
0.4020256417292274,1.021817718268922,24630.606692607005,29844.280778210115,12899.849961089494,22458.245810635537,1
0.021324337165530532,1.105787687347306,21590.148619957537,31348.857749469214,21556.72186836518,24831.90941259731,0
0.00030674077462261644,-0.09076233607871595,32016.251069900143,31452.659317857608,28679.254052652057,30716.054813469935,2
7.685606477480932,0.8006523803447984,24330.737156256662,30662.71242805372,13531.722873587722,22841.724152632698,1
0.00016996344724479282,-0.11352947173498887,36097.44848674548,35619.287602629236,32745.767269400236,34820.83445292499,2
0.0003306110535194022,1.0487262917548865,37148.53024970672,36690.276520864754,33964.693815987936,35934.5001955198,2
6.832240367179584,0.8015008120830995,29035.85618635008,34888.249817138356,15205.48967535025,26376.531892946226,1
0.021534040533938467,0.9233216389973465,25630.23768115942,29122.22608695652,23961.228985507245,26237.89758454106,0
0.0006363745014201984,1.0795801648349383,35433.09207603061,35391.952604295235,32610.993828684277,34478.679503003375,2
0.0019207163535366566,0.23824719472236705,22856.732710280376,31756.20186915888,22059.496074766354,25557.476884735206,0
0.0049465053129427745,0.9698481624242,22484.85393258427,31280.898876404495,21316.314606741573,25027.355805243442,0
0.0015302909586775125,-3.40512267296178,30234.205506010083,29682.483649993537,27858.835207444747,29258.508121149454,2
1.9025915647415852,1.1155680083890123,22168.980332829047,26855.465052950076,11811.708320726173,20278.71790216843,1
0.0006158939991479606,1.005919060790311,25881.205584978336,29474.079922965815,24299.662975445353,26551.64949446317,0
0.0004069907995234352,1.125392236247107,26147.94858611825,29601.06940874036,24816.86375321337,26855.293916023995,0
0.0003709281067282782,1.077990196730153,30114.05108433735,32738.266987951807,28241.92,30364.746024096385,0
0.0004759167491265353,0.7661123601883456,37250.434782608696,36780.72727272727,34804.1581027668,36278.44005270092,2
0.00046470646504962317,-0.19951813706901747,34195.18474980143,33634.902621127876,31045.38840349484,32958.49192480805,2
3.1943351480014175,0.681348890594434,18561.614686104156,23965.32194571246,8397.347862366858,16974.761498061158,1
0.0006784855100552858,0.9377435159820909,35823.65492378724,35368.7614951616,32553.04484219847,34581.820420382435,2
0.013434057618274221,1.025422850491219,23412.94289897511,32057.721815519766,21794.10834553441,25754.924353343096,0
6.204268708761525e-05,0.38660735602622825,36215.64589910444,35687.16861026995,33753.20662328458,35218.67371088632,2
0.0010152769501542952,1.0285126797814168,34800.07180109157,34686.261249241965,32039.88259551243,33842.07188194866,2
0.46553539417085776,1.0648614519988655,22746.80069669072,29250.066981836277,9065.279124160239,20354.04893422908,1
0.0011848455252593069,1.0135439481940336,32846.87781208646,32526.22849580944,29334.302602558448,31569.13630348478,0
0.008956335395571337,0.9121045039933783,26991.940959409592,29951.763837638377,24906.154981549815,27283.286592865927,0
2.0817912815499784,1.0173653075350415,27744.994825408467,30778.083200912683,18958.008393431937,25827.028806584363,1
0.0020958760524258137,1.05198468141591,32249.808173477897,32831.199332777316,28097.654712260217,31059.554072838477,0
4.200424726245184,0.9758518215349085,29085.403990840692,33302.934903500165,14415.209682695453,25601.182859012104,1
1.292825504639189,0.9764106875863429,22674.605157966424,28068.5470642229,9371.867941847038,20038.34005467879,1
3.8931178580470718,0.9031584138655538,29136.838198337522,31392.265996520393,18048.272182485984,26192.458792447967,1
0.0003159415489146139,-0.16751856891437583,33428.10042633823,32918.273172272224,30392.794568135167,32246.38938891521,2
0.9009886488481356,1.155447168671923,29988.624942239563,34194.13174513529,18730.16501514607,27637.640567506973,1
0.9843223681070422,0.9180115032393255,22701.580288327143,28367.582764266604,9353.99321113374,20141.052087909164,1
9.852362832430481,-0.19076110528557821,27564.669144981413,33978.43866171004,10841.486988847584,24128.198265179675,1
0.0018839831893908085,0.9458137783697689,25980.82831858407,29401.939823008848,24528.349262536874,26637.039134709932,0
0.9009940364967303,1.119979196512145,22981.75075876023,29441.612802354455,9508.129127195805,20643.830896103496,1
1.8973909928728214,0.9001498009694211,33037.82609047176,35750.31669159559,20193.998625540687,29660.713802536015,1
0.715086184933592,0.8029156704669244,24684.666342884895,31143.47547353084,8927.636328314717,21585.259381576816,1
5.006209227014946,0.9147701586709854,31354.441733115575,36260.755884330865,17877.366125468343,28497.52124763826,1
0.01931399416528598,0.5441183270043956,31207.594211582826,30710.159451119034,28009.638253887406,29975.79730552975,2
0.8443285227648302,1.0338989061190371,21614.66781240107,27030.640676586314,8915.048618334766,19186.785702440717,1
1.4818363485476507,0.9138106213914853,15986.82786615469,19884.59989029073,9865.01546900713,15245.48107515085,1
2.3567830533324834,0.826685741919358,22095.035692095273,26670.339799792888,10624.768795305488,19796.71476239788,1
0.00015329080696377354,0.9974119640157316,22104.81137440758,31211.29352290679,21724.81516587678,25013.64002106372,0
1.9081962979146438,0.9361000172940857,21194.653251886455,24255.649299317283,18183.761408551924,21211.35465325189,1
4.425499920706982,0.8718909318614402,28343.268292682926,30545.30081300813,19977.967479674797,26288.845528455287,1
4.950952365996671e-05,0.05855918713335697,36767.40787125458,36292.141895488276,33299.26071573938,35452.93682749408,2
0.00012967470073292273,0.34744520027446313,34571.76917876317,33980.88717438855,31265.749850864984,33272.80206800557,2
0.00012581990354459705,0.2848183992034609,33759.72857842952,33344.20507407547,30324.790892298413,32476.24151493447,2
0.0016726553379500296,0.7221343299709484,22416.206718346253,31483.14900947459,22122.501291989665,25340.619006603505,0
2.585996951561252,0.8621118922553871,19917.481768864047,22727.076508301823,16028.722669735327,19557.76031563373,1
0.004981081634620161,1.1448042399506946,32615.701460248783,32308.473769605193,29025.332612222825,31316.502614025598,0
2.41593713532666e-05,0.8022560618555374,35823.93791201085,35402.13455514517,32671.543690682127,34632.53871927938,2
4.3161787043298286e-05,0.8033781949051982,37230.602217995896,36714.555486946425,33793.97910440388,35913.0456031154,2
0.000705559472545032,0.9882167740729242,26192.98290056998,29611.61241291957,24456.511716276123,26753.702343255223,0
0.00039059931704060855,0.8926753109619429,30436.75022222222,32389.68888888889,28277.81688888889,30368.085333333333,0
0.0009298932052408193,1.0661604171034673,32534.043415340086,33065.30824891462,28308.931982633865,31302.76121562952,0
3.016640055674442,0.7026673976229489,24509.37825479186,29276.80583789419,11069.921103134551,21618.701731940197,1
2.605134110055432,1.023600041042715,30806.466076696164,32631.609308423467,19796.116683054737,27744.730689391454,1
0.0005409833190405947,0.4438027998665941,32367.275754422477,31779.321540062436,29298.797086368366,31148.46479361776,2
1.2656752530815403,0.8583584456856919,32855.003773584904,35809.2679245283,20386.596226415095,29683.62264150944,1
1.7205441006059223,1.0438123668440014,31151.582114043485,31806.879803090385,25805.179816764667,29587.880577966178,1
0.00037265214975705713,0.9331346075914222,23354.908331593233,31963.06201712257,21590.010440593025,25635.993596436278,0
0.00012554644495831337,0.8278198628060798,31743.4665277416,31515.540505339934,30039.78952852305,31099.598853868196,2
0.7396856010268995,1.0458939893881454,22688.06965755243,29910.123918237325,9393.602973188214,20663.93218299266,1
0.0004999866612246853,0.8584051771295512,22695.705796800332,31568.847704134634,21664.79119052566,25309.781563820212,0
0.00019629640216672746,0.9660637086760971,33073.98202643172,33133.59055506608,31031.78318942731,32413.11859030837,2
0.0042283354208027,1.148599011418599,22445.448458149778,31580.701321585904,22167.34449339207,25397.83142437592,0
3.149930066316913,0.6505264663873908,22122.718676418495,26330.168906670002,10915.353295409555,19789.413626166017,1
2.088238073017328,0.8784151660153197,26535.644881961536,30972.88487831556,13175.424665025977,23561.318141767693,1
0.0003886628463814631,0.9678387296017489,34589.977631047026,34273.72914701523,31794.07195795715,33552.59291200646,2
8.508246997758671e-05,0.6524465330311484,37462.83642861702,36943.12489629204,35009.68689769609,36471.88274086838,2
0.000542585281279419,0.7772756775348053,30045.32421964001,32727.81225791752,27954.511733880154,30242.54940381256,0
0.01844964200488186,0.44082694222112767,38157.07084093601,37863.57104900925,35365.565351003555,37128.73574698294,2
0.00029964012919615594,1.0975831974836723,35325.22054219676,34950.402984080465,32002.506627589424,34092.71005128888,2
0.00017509163579978437,1.1388319317463549,35038.7809874554,34541.6448383013,31502.76073195995,33694.39551923888,2
1.2656962057094148,1.0104981362081593,23317.748251182726,29807.194533176986,8977.73191540981,20700.89156658984,1
0.00012396491075460745,0.17804561253380435,32932.71363444815,32385.946749415776,29450.984178063823,31589.881520642582,2
0.00024163901308531165,0.9612843671697925,35389.62618181818,34962.16513939394,32151.72576969697,34167.83903030303,2
0.00011102426852828721,-0.7150130810981608,36565.60860215054,36175.130609319,33789.577634408604,35510.10561529271,2
0.0033044151909391124,0.6375315253466451,30848.42279108175,33475.752270850535,28395.494632535094,30906.55656482246,0
0.00015680719384287588,0.6535500802870408,34000.68261805292,33556.54741106469,31479.60602607925,33012.27868506562,2
0.0017284664828013736,0.8861256315097724,36383.5153026242,36166.809698934114,34240.243346007606,35596.856115855306,2
3.2883880717932885,1.0530065842584904,30569.23862758464,32461.52129061577,20485.781958645763,27838.847292282055,1
9.558819264755082,0.7490835176391196,15218.001729742626,21039.174972413588,7728.014792281769,14661.730498145995,1
0.5401722311800036,1.0668585682821363,23469.798811358134,29920.542372881355,9187.726172132952,20859.35578545748,1
2.2739239780597567,1.0061284059661055,24987.104205991967,30186.068825323073,11617.77338947776,22263.64880693093,1
0.020032131157447935,1.0556636637785293,21651.918809201623,31309.943166441135,21194.305818673885,24718.72259810555,0
1.5636772732913757,1.1162824908272873,21597.576913590397,27517.211214338568,8890.995971388638,19335.2613664392,1
0.0002309788841000748,-0.30594392577869384,34510.29620917398,33899.16656111463,31573.71935221207,33327.72737416689,2
1.1246470605120906e-05,0.7967913404434331,37691.10292861027,37278.6551697351,35228.10968694166,36732.62259509568,2
0.0001492259275911566,0.9357022103772559,36619.63045685279,36075.597969543145,33344.71472081218,35346.64771573604,2
0.0012133051689672298,0.7912782945376535,34985.74227036786,34473.28007221846,30520.908147145114,33326.64349657714,0
5.243725572302764e-05,-0.005860394253371579,37842.19467974439,37126.93357111012,35126.71719423391,36698.61514836281,2
0.00025913492777718554,1.0339025928003813,33269.7095333436,32956.69798244263,29866.955798552288,32031.121104779508,0
0.0011670886984882765,0.7517695242581479,22150.49108037683,31694.175185407898,21905.16416115454,25249.94347564642,0
0.020213012828583978,1.1066043755188333,23043.428571428572,31825.14285714286,21629.333333333332,25499.301587301587,0
0.001461290266307705,0.747891627595356,25897.65128703254,29392.007770762506,23889.188926663428,26392.949328152823,0
0.01326056343988356,1.0282291707620952,34953.016827783744,34649.939133548156,32065.82169709989,33889.592552810594,2
0.00017073858378786403,0.09911113601233884,32530.431631919484,32058.73644859813,29170.178576563623,31253.115552360414,2
1.220704882691097,0.9569479995228702,30372.52394691287,35794.945181765725,14056.857087901519,26741.44207219337,1
4.11159602041901,0.19231043799044387,31797.825888174702,34825.75585617083,19088.251727940187,28570.61115742857,1
1.9044456327580552,1.1043203365679073,32298.185299145298,37330.61141880342,15984.797538461538,28537.864752136753,1
0.004251367944368093,1.0183822567123557,22599.119852489242,31557.546404425324,22117.80208973571,25424.822782216757,0
0.00021221645008208493,1.0914401046870916,36129.036804879084,36121.04595315742,33834.350429884376,35361.47772930696,2
0.00014064740009123224,1.064057729475596,32271.426577862352,33046.77450047574,29359.010466222644,31559.070514853578,0
0.001959456446053666,0.902028187240555,30554.32347826087,32837.23130434783,27788.688695652174,30393.414492753625,0
0.8119514366563749,1.068198609936232,23860.968993011124,30373.038816156444,8549.402106506546,20927.803305224705,1
0.001704433896907919,0.7164858316291657,25708.459806231996,29119.514008902854,23763.35585231736,26197.10988915074,0
0.005339583107499601,0.7830787152901443,22585.778529163144,31017.981403212172,21136.554522400675,24913.438151591996,0
2.098048862334817,0.9249796413862814,24609.94835830411,29554.361491871216,12908.904048453936,22357.737966209756,1
0.5296339605395209,1.052416846109443,26591.132321883724,31722.17521543877,11023.274863454302,23112.194133592264,1
0.008465790686034319,1.0840411639426202,22731.10743801653,31145.860684769777,21406.375442739078,25094.447855175127,0
0.0012455906298415467,0.928153625611886,23335.598791540786,32086.003625377645,21602.068882175226,25674.55709969789,0
0.0003993892781473778,1.1172300968026747,38601.80292682927,37746.06717770035,34350.41895470383,36899.429686411146,0
8.583625139871853e-05,0.7519113301491245,37474.641461877756,36756.05629069523,34298.51543793321,36176.4043968354,2
0.00012633923860647542,0.9666916106282725,36949.85652973636,36241.27669265131,33122.682315844795,35437.93851274416,2
0.003050796210907101,0.7241662483006086,26338.6342780027,30068.88708951867,25187.613135402607,27198.37816764133,0
1.977132538243851e-05,0.8501411636687437,35079.72138133725,34564.28861131521,31758.76561351947,33800.92520205731,2
0.0010054399520870161,0.8587055788340343,26231.079251294304,29684.938271604937,24601.232974910396,26839.08349926988,0
11.265761331800505,0.30792776935959715,7483.545087632001,12973.05866091668,5607.4855973903905,8688.02978197969,1
0.0007760725584443619,1.0167218240225222,32712.16231884058,33063.57487922705,28633.043478260868,31469.593558776163,0
0.00024435198754491565,0.8133678646065134,31708.560176813342,33337.86618444846,28489.708659835243,31178.711673699014,0
0.00047397208306293573,0.9814671290430816,35107.446896811925,34523.10431993964,32250.575111614162,33960.37544278858,2
1.0707473557861853,0.7527206660635278,36373.380952380954,39647.70476190476,25406.819047619047,33809.30158730159,1
0.042018837227967974,1.141049667095459,26862.594900849857,29821.099150141643,25182.640226628897,27288.77809254013,0
4.857286364494875,0.9708042976920818,27932.84395332025,35027.1874419085,14130.285242177011,25696.772212468586,1
0.0019831754288069494,-1.8143724175293925,29725.272450532724,29327.0502283105,27549.09386098427,28867.138846609163,2
0.000378599599755624,0.9509029165097935,33145.57578814628,33380.78587641866,29110.26683480454,31878.87616645649,0
1.8286797076340844,0.9137366555754002,24634.136349614397,31166.111259640104,10201.356503856041,22000.53470437018,1
0.0004232131947461445,0.7678811269674033,22697.91659852821,31761.216680294358,21967.071136549468,25475.40147179068,0
0.0007488732077396998,0.8743317831927786,32990.143423423426,33259.98126126126,28802.35243243243,31684.159039039037,0
0.0005028701363504139,1.0492541197910683,35233.47692307692,35059.86310832025,32345.362888540032,34212.900973312404,2
0.05472836789735434,1.1667367304297522,27316.768802228413,30263.977715877438,25225.626740947075,27602.124419684307,0
1.0782873757620068,0.9270565165647663,25952.156950394237,32365.5632954616,13074.778419320792,23797.499555058876,1
0.0010864193979788384,-1.17043413416448,30857.879111683294,30345.170518184743,28329.683424525265,29844.244351464436,2
0.01842263143773082,0.19045984859759935,30184.564069871223,29577.89009307663,27883.648603850568,29215.367588932804,2
1.894153379981095,1.0663147265189818,14422.527465314039,18547.20190959272,11160.186901387438,14709.972092098067,1
0.0006790211615040315,0.6984948751614272,21887.644197359277,31336.60597637248,21690.88533703961,24971.711836923787,0
0.001984639091520804,0.7630508464346744,38672.89089843423,37944.88888888889,35326.949677635435,37314.90982165285,2
0.012200172578917427,1.0831900030248507,25899.072243346007,29488.182509505703,23500.167300380228,26295.807351077314,0
0.001206502393703204,1.0508366272046321,26162.59000259,29628.568764568765,24623.341103341103,26804.833290166618,0
0.0007401747732059583,-0.7675482714646036,32719.593216381098,32167.226830905747,29864.8184710587,31583.87950611518,2
0.026130512976646668,1.050938297788924,22208.609523809522,31230.25850340136,21472.30476190476,24970.390929705216,0
0.00042837162695435576,1.1063095760930008,30826.601506821422,33223.38912645083,28204.412950519243,30751.467861263827,0
0.004232034520830797,0.983867871200541,22136.607260726072,30971.986798679867,21733.17491749175,24947.256325632563,0
0.0006239571452572593,0.8120265206767242,22346.887869333823,31692.226830611122,21933.736098366673,25324.283599437204,0
3.5493136312802944,0.8293156120901013,29651.836292004635,32898.40278099653,23483.927137891078,28678.055403630744,1
4.796589238710973e-05,0.5147635774079837,33261.11286614016,33028.66206804625,31631.15492019061,32640.30995145901,2
2.489201859561738e-05,1.0535576939750235,34543.74159755565,34190.91051942383,32603.069402007855,33779.24050632911,2
2.344211159623641,1.1693177988295322,18132.26379290149,24878.540002342743,9090.413962750381,17367.072585998205,1
0.005323863658998629,1.0862560815691702,30540.649411764705,33117.06352941177,27997.36470588235,30551.69254901961,0
