V1,V2,R_mean,G_mean,B_mean,RGB_mean,Class
1.0162103940126685,-7.669886592742317,27788.23419707702,31760.801936698645,15825.106070115664,25124.714067963778,1
1.488211585393884,-2.829148678186471,26323.404925168445,28137.813129807404,17538.114125573906,23999.777393516586,1
0.0003412107662961324,-7.826045557232933,33810.73870531401,33279.871381642515,30743.833971014494,32611.481352657007,2
0.3019669999597248,-3.0117605701511234,26792.108955839867,33358.765167148165,10230.042096574494,23460.30540652084,1
0.5233993367126474,0.6884841060485011,26132.056171470806,29841.62601626016,18412.81892091648,24795.50036954915,1
1.215498661266393,-6.921529177903856,29085.403990840692,33302.934903500165,14415.209682695453,25601.182859012104,1
0.0001508910225161049,-11.506198319196939,32905.14853946551,32905.784959602235,28600.08452454941,31470.33934120572,0
0.0038723472584255123,-6.45376369921653,29203.733298640473,28788.401483119756,27371.134326416446,28454.423036058888,2
0.008703066836684106,-2.1088800064450295,32934.44412897992,32596.208476982356,30257.891705536404,31929.51477049956,0
1.3257579551047485,-1.9103000312881262,18561.614686104156,23965.32194571246,8397.347862366858,16974.761498061158,1
0.00021788037856885445,-3.881067889566315,34222.80435308343,33704.8299879081,31473.35816203144,33133.664167674324,2
0.6931429181556307,-1.9529901913749013,30212.84385214986,34804.99270807141,16403.890369625347,27140.57564328221,1
0.00015958980054121328,-5.228562383850059,34132.35611687334,33655.586166279485,31019.8826031476,32935.94162876681,2
0.00010887182426858523,-1.66826116235772,31708.560176813342,33337.86618444846,28489.708659835243,31178.711673699014,0
3.129222354437603e-05,-3.0392650917155906,33277.742961404256,33039.02192152998,31462.53842260874,32593.101101847657,2
0.0006365682887885152,0.5914355086739828,26989.63097949886,30067.46241457859,25166.141230068337,27407.744874715263,0
6.872717573209581e-05,0.7250556519386618,35317.748723595956,34900.95745319852,32290.931224346783,34169.87913371376,2
1.5344117005577702,0.7980398728042388,11399.09761288467,16398.416105838365,6666.189933851021,11487.901217524684,1
0.3320015080696315,-5.257932520255454,31147.157830960314,35513.17927900636,18763.504877309908,28474.61399575886,1
0.00045977560596705973,-1.5615301377368467,23503.961995249407,32076.3135391924,21929.957244655583,25836.74425969913,0
0.20364629886092142,-1.056730639543787,24783.746054455223,30709.481647069344,8573.888317610767,21355.705339711774,1
0.00014999390447185536,-0.8253121217985913,35812.42759177087,35360.038725292456,33491.13029447358,34887.86553717897,2
0.00015425296221359964,-6.313753660332068,30436.75022222222,32389.68888888889,28277.81688888889,30368.085333333333,0
0.0006966371219485915,-3.1126698358831106,23079.431279620854,32061.876777251186,21895.582938388627,25678.96366508689,0
0.6681095507819613,-1.5280110120543304,23383.62874251497,29071.19760479042,9549.017964071856,20667.948103792416,1
0.42211541073309916,-0.9588235197387243,35739.823996565785,40477.33505044001,19844.691135436788,32020.616727480858,1
0.06611698059116085,0.9596243483819851,24859.967663850195,30600.669741950216,8456.266362183147,21305.634589327852,1
1.210953881699641,-5.203338907918047,32853.811465629056,38697.05297016861,16581.681141374836,29377.515192390838,1
0.6476768113990258,-0.9595628229003612,23301.813256781126,28516.408229362187,13593.297559898421,21803.839682013913,1
0.00021165724560486552,-2.4517314078438974,25706.163182737695,28852.103394021127,24128.388401888064,26228.884992882293,0
1.4178616069444635e-05,-2.328682767273177,37230.602217995896,36714.555486946425,33793.97910440388,35913.0456031154,2
0.000669667874503242,0.7791440253526611,26162.59000259,29628.568764568765,24623.341103341103,26804.833290166618,0
0.0010223688133225942,-6.975678233803252,32463.570619168786,31910.992773536895,29543.450924512297,31306.004772405995,2
0.00037603945498271713,-1.4533934275032772,34544.152823116914,34032.74090194656,31757.8662797727,33444.92000161206,2
0.00020429814146203596,-4.128860729367948,34319.51932033369,33835.52484774042,31291.928553150112,33148.99090707474,2
0.00011055647702711711,-1.1487305596580006,29886.603071948262,32461.60711398545,27508.203718674213,29952.13796820264,0
0.5816413662418675,0.1842694148966476,22272.728560586896,25358.878826207943,16943.68024285353,21525.095876549458,1
7.737631209745821e-05,-3.013775345684474,31743.4665277416,31515.540505339934,30039.78952852305,31099.598853868196,2
1.0489305414244103,-4.661443760156018,22819.656786811476,26536.41988663407,15204.036173250834,21520.03761556546,1
0.17230233831734162,-2.200209977653192,31403.635082489243,34659.767065279986,20415.520850977337,28826.307666248857,1
0.00014333055369775388,-2.65146841239603,31456.074708171207,33686.76108949416,28536.230350194553,31226.355382619975,0
0.5066917769507294,1.0678757942932002,30440.26897683471,34763.04728466206,15844.722512689386,27016.012924728722,1
0.44394038273936937,0.7233990919417973,18460.64860900089,23943.370042437262,8848.718394718919,17084.245682052355,1
0.0005716286473173817,-1.974392960404679,21784.595098677077,31100.80763391889,21439.04229017567,24774.815007590543,0
0.0014676395266455292,-2.712396937441964,26156.945063388397,29719.898578563196,24412.54552439493,26763.129722115507,0
0.0018930451675544194,-3.3215923378141126,32573.80088105727,32229.892511013215,29570.819383259914,31458.17092511013,0
3.464383549303095e-05,-2.402761790790229,35905.222440748024,35593.27604253475,33890.22194073136,35129.57347467138,2
0.03575314114401581,0.9465959791987304,22981.75075876023,29441.612802354455,9508.129127195805,20643.830896103496,1
2.4916153798392853,-1.0251791302846018,14943.412388024768,20200.244951805435,10681.639083345746,15275.098807725315,1
0.0011381972524515285,-3.708545782511734,22995.96405648267,31403.214377406934,21475.080872913994,25291.41976893453,0
0.00037978531848346036,0.719906081063991,34025.45965852025,34006.45463675929,31240.870438567123,33090.928244615556,2
0.00018369838851735372,-0.6785274613924566,35195.30943246461,35136.753538827885,32481.875380341316,34271.31278387794,2
0.0012768326077702682,-2.821870879947492,26125.382562602816,29589.547797477608,24493.552184244196,26736.160848108208,0
0.000141959177342657,-0.6915484487886275,22136.607260726072,30971.986798679867,21733.17491749175,24947.256325632563,0
0.00021648057978757064,0.06193245636657457,25479.80487804878,28883.151969981238,23696.030018761725,26019.662288930584,0
3.666041901285748,-0.4463650592462578,16799.865855307642,23717.92400270453,9989.261933739013,16835.683930583727,1
0.00022451599073185395,-5.9213059800237495,36376.15112091143,35832.2381477398,34051.434031606026,35419.94110008575,2
2.498449633406537,-2.206810205198073,28528.781993759116,32940.59521039901,18227.158403958714,26565.51186937228,1
0.0013590003955893711,-3.289669539681048,29694.492343934042,32159.208480565372,27493.917550058894,29782.539458186104,0
0.0005700158848114838,-0.3142356744636145,35773.58175544896,35879.2843558024,33509.10308844568,35053.98973323235,2
0.9684132459547042,0.08015280902453228,24970.523873663376,29001.733967398774,12675.078699249567,22215.778846770572,1
0.00186862747681695,-10.221802289761776,30783.28438446709,30230.166455521896,28471.937868355824,29828.4629027816,2
0.0008392619925464096,-2.53026173688868,25462.12536162006,29059.45612343298,23877.369334619092,26132.98360655738,0
0.0001493423669976719,0.21792449605162784,34009.24995218971,33881.07860011474,31032.4727481354,32974.267100146615,2
1.8163344800007717,-4.714213318176,17449.646589454253,22314.40116711823,11558.28147795278,17107.44307817509,1
0.29447670893572414,0.9809801750362719,23860.968993011124,30373.038816156444,8549.402106506546,20927.803305224705,1
0.0001165732452232169,-3.435918757627237,36565.60860215054,36175.130609319,33789.577634408604,35510.10561529271,2
0.24537622697367775,0.5821263121647675,30099.76009897262,34225.889086116935,18738.16448819321,27687.937891094258,1
0.0001206409745746039,-4.510496059921324,35492.506643046945,35104.92724281918,32481.372643300012,34359.60217638872,2
0.10125602087808451,-1.6300961550995892,24326.344421309226,30854.57193641765,8157.560713016099,21112.82569024766,1
0.00012516215896770465,0.9943401706603178,33142.35789280638,33112.18155976342,30661.114483517493,32305.21797869576,2
0.2027701561655022,-0.7915474321154947,31151.582114043485,31806.879803090385,25805.179816764667,29587.880577966178,1
0.00014786244135804992,-0.8319494094017825,32831.537705865354,32720.14331118174,29442.81074833863,31664.830588461904,0
9.131554184240013e-05,-3.308470679955038,33821.33726218692,33490.82160015374,31667.024533982447,32993.0611321077,2
0.0013894502052295475,-5.562517925912184,30949.448890623982,30480.773505107685,28628.825297677144,30019.682564469604,2
0.002024088647607751,-3.9500884913264476,32360.35500515996,32179.64912280702,28734.436876504988,31091.48033482399,0
0.0001589667241851713,-6.226261769420328,36229.62833894962,35598.875647242545,32575.03739623572,34801.18046080929,2
0.00024023777900975563,-1.5190837771889096,21627.344294967614,30201.23966118585,21004.11758844046,24277.56718153131,0
4.2525396935827086e-05,0.9473643950017726,34746.2891010866,34474.851310033395,32260.395314925445,33827.17857534848,2
1.5822894065879345,-6.314280551062873,20381.77685014014,25639.318265847694,9848.290536108296,18623.128550698708,1
0.00025132013207268365,-1.0038780889970067,22470.879478827363,31712.17372421281,22140.803474484255,25441.28555917481,0
0.00012294239447291184,-3.8132851874107074,33713.04451986424,33331.60630864444,31927.228588540627,32990.62647234977,2
0.7133117545017219,-0.23002160756207363,24979.459969661217,29656.37889769088,12875.08916231249,22503.642676554864,1
0.0013259257738804785,-6.395110398040747,22606.98127340824,31570.576779026218,21537.078651685395,25238.212234706618,0
0.6405438488853344,-4.640694126401526,21485.88940376892,27768.078261765007,8361.61219235918,19205.193285964368,1
5.944287871581622e-05,1.036971069949765,34008.54913183031,34008.80652770795,31715.310259484126,33244.221973007465,2
3.1571399525677542e-06,-2.034457435540371,35732.2373556352,35273.6429045533,32355.793442187707,34453.89123412541,2
6.979553382996497e-05,-3.494483283853386,34306.254133295864,34095.17493325839,32090.59097934523,33497.34001529983,2
0.06842316351378652,-1.9997305130057532,22746.80069669072,29250.066981836277,9065.279124160239,20354.04893422908,1
0.0006702845070555697,-3.804322778116178,22276.232218377547,31307.441753171857,21752.372164552096,25112.0153787005,0
2.033048365981898,-2.4963004549566925,22122.718676418495,26330.168906670002,10915.353295409555,19789.413626166017,1
0.00022112638945819398,-3.832889200384623,22046.834563199238,31642.721256843608,21719.41537729112,25136.323732444656,0
0.00014494560656742894,0.16305552089541955,36161.410780370075,35950.94019844462,33360.66505765621,35157.672012156974,2
0.00010346820808598313,-1.336810562579398,23367.00417710944,32008.340852130324,21948.84544695071,25774.73015873016,0
0.00016618757884283354,-3.5623436585838406,33171.826312378485,33391.160077770575,29116.47440051847,31893.15359688918,0
0.7277959488337142,-1.0477481117540184,15692.642016283773,20896.55261110823,10135.96971425608,15575.05478054936,1
0.5519051009979835,-3.3927447304122422,19195.49277467935,21893.513052444112,15873.135804783553,18987.380543969004,1
0.0032011245802319606,0.7746285486793376,31749.636197995747,31292.83206802308,28347.86030974795,30463.442858588925,0
0.00020058224699490967,0.6634642726123955,23223.958364312268,32392.755390334572,22386.391078066914,26001.03494423792,0
0.0008939690378171605,-4.506290852013741,32999.1503888335,32518.17666999003,30144.507916251245,31887.278325024923,2
0.00012929697278107446,-2.0403535704705633,21893.695550351287,31641.330210772834,21672.768149882904,25069.264637002343,0
0.569905996319881,-0.6082552411523425,28837.184398378162,33294.63400148478,15154.27605505111,25762.03148497135,1
0.0005056996138710669,-0.8601274070234253,38615.981096878495,37806.03606516602,35405.53861460018,37275.85192554823,2
1.841192935797953,0.5804909617407411,25169.698860227956,30845.619676064787,10106.57621203032,22040.631582774357,1
0.0006209067208121656,-4.344995187085773,23258.87365042311,31770.220017508025,21576.683980157573,25535.25921602957,0
0.20376958357280836,0.9073192245195274,25449.41313549679,31319.702516954167,10104.135087160348,22291.083579870436,1
0.22419972601174454,-1.3398597203916829,23469.798811358134,29920.542372881355,9187.726172132952,20859.35578545748,1
0.15378357452005578,0.7216906345244288,22904.37314640065,29324.4238339175,8122.081423564303,20116.959467960816,1
0.10162236860717656,0.8049795939537094,31507.723125075237,34312.80056406817,16978.951589881166,27599.825093008196,1
0.25577415055993186,0.24228285354351387,31122.23982256982,38121.52800070038,16797.819476464236,28680.52909991148,1
0.00036024869301290826,-4.54195434430048,22460.60777385159,31617.356890459363,21590.840989399294,25222.935217903414,0
0.6300581324811961,-0.1620024090891137,27466.55604802272,32601.625887516675,12923.753345668918,24330.645093736104,1
0.00018862311537564967,-4.761532307888201,35246.161197490736,34803.08366286413,32038.696010434567,34029.31362359648,2
0.11804129649020323,0.1021358044087493,18880.58628137335,25162.93915245401,8289.55150070753,17444.358978178298,1
7.583162698798457e-05,-5.444116582989411,28269.495818399046,31136.57347670251,26794.05495818399,28733.37475109518,0
0.4366005557750497,-2.329265116997623,33037.82609047176,35750.31669159559,20193.998625540687,29660.713802536015,1
8.138606206492783e-05,-0.7778435350250432,30035.74862183021,29502.685777287763,26851.651598676955,28796.69533259831,2
1.1063249832422119e-05,0.438340124473883,22776.767510300175,32218.481459682167,22039.12889935256,25678.12595644497,0
8.045368182862718e-05,0.5229494952212858,35797.98551890587,35515.679660645066,32744.802164850436,34686.155781467125,2
8.292161670356105e-05,0.9758212904984739,22806.593562079943,31630.30774672798,22055.11991510435,25497.340407970758,0
2.091577711914975e-05,-0.16599721488002173,35823.93791201085,35402.13455514517,32671.543690682127,34632.53871927938,2
8.824855739012638e-07,-3.3231914716649844,33456.07025652877,33179.00808874509,31610.764039750404,32748.614128341418,2
3.542940592632177e-05,-1.0030727980506002,21809.358273381295,30238.081534772184,21313.50407673861,24453.647961630693,0
1.0300182882931209e-05,0.6693174206915349,34543.74159755565,34190.91051942383,32603.069402007855,33779.24050632911,2
0.0009541764575365244,0.909915242018708,33515.13501646542,33352.246559148865,31356.90348729207,32741.42835430212,2
0.00016484120780923517,0.7273146859909524,25765.626845637584,29242.072483221476,23575.710067114094,26194.46979865772,0
0.0003329839711697943,-4.236488628394042,31985.80469341408,31554.10749432248,29803.845571536716,31114.585919757763,2
0.9248048792402367,-1.1629957758097729,27495.52558185698,33025.02903081733,9712.488313235075,23411.01430863646,1
0.0004330662384150762,-5.062987033001939,22573.62118126273,31501.03462321792,22273.042769857435,25449.232858112693,0
0.10946486908531804,-1.2678940752180066,29822.96083924664,33934.76027075111,14649.648555244268,26135.789888414005,1
5.752511832743932,-6.262800633559359,22119.725992190975,27519.52552760342,11488.128107547076,20375.793209113825,1
0.003002027406451766,-5.963576877582693,31091.14338824434,30696.1410166015,29020.777642458816,30269.35401576822,2
0.00022443897953558435,-6.434798747418495,33917.798504418766,33512.25343303875,31132.732562882393,32854.2615001133,2
3.6785230065811042e-06,0.9133742366608139,35257.00073939638,34808.256503327284,31856.88297371782,33974.04673881383,2
9.037907921737627e-05,-0.7596978801677297,32739.466450090884,32737.753645047764,30328.86661252272,31935.36223588712,2
0.0006123233459783528,0.7916115942122721,33307.767570558935,33657.837299391256,30045.928057553956,32337.17764250138,0
3.4054189892431745e-05,-4.335350427495049,22610.60554885404,31758.127864897466,21932.85404101327,25433.862484921596,0
0.00019114130994926965,-1.6499122740018872,33762.134103072945,33638.775632930425,31233.78579589873,32878.23184396737,2
1.8584970090845472,-1.6700963828497708,21493.68882231792,27355.452536978093,9047.905635648754,19299.01566498159,1
0.00021677177469399018,-0.08685408437621167,26108.885867620753,29607.52200357782,24539.54633273703,26751.9847346452,0
0.2765593331767935,-1.3339020472434093,22101.512166724882,26793.80230527419,12653.982535801606,20516.432335933558,1
0.8385086174287739,-1.4177950830056638,22797.047470176884,28384.597614150556,9424.390950226245,20202.012011517894,1
0.0006633502502590725,-3.8734878257843186,33499.70331504889,33073.08752683043,30600.53740360919,32391.10941516284,2
2.06040628815984e-05,-1.3262350282472266,35611.16376115305,35048.06918325326,32808.30638297872,34489.179775795004,2
0.8175391358713501,-6.114889967996048,27990.295837675472,32930.108747624596,13416.07601299577,24778.82686609861,1
0.0008602356912648651,-12.620031501572926,27452.311425682507,30299.631951466126,26032.275025278057,27928.072800808895,0
0.24284678588966443,0.4232883631237028,23957.306729186414,30374.239736618947,9561.019603930763,21297.522023245376,1
0.013870518170821251,-0.9465291976866551,30212.626376848013,33337.15692926247,21388.383465259456,28312.722257123314,1
0.0002447013749551281,-1.964736920167441,31869.525129353384,31401.73197373597,29201.436412599473,30824.231171896274,2
1.0351832509718146,-0.6753907670403454,24483.964687975647,30390.44708269914,9512.452156265856,21462.28797564688,1
0.8900342720300808,0.5402753108391642,27587.058671156585,28933.686310063462,21329.083797435564,25949.94292621854,1
2.9688477465208556e-05,-0.7684827287156877,23091.278287461773,32293.77370030581,22183.730886850153,25856.260958205912,0
0.000438981251821064,-3.5106317949895245,33899.871194285945,33422.70460077411,30697.199952116836,32673.258582392296,2
4.6232780500446875,-8.181928258909933,26994.31868053407,32519.670799914322,17085.9726301259,25533.320703524765,1
1.847299055357114,-3.9996493047572623,23528.128245653646,28698.993000677354,14066.844524723414,22097.98859035147,1
0.2772054618296221,0.3380696852943714,22791.039519158527,29139.73693964438,9014.533834209868,20315.10343100426,1
0.0004441690901137749,-1.0304491379955414,34096.037799527505,33649.66257921776,30922.19267259159,32889.297683778954,2
0.0002597094369670851,-3.982152221790667,32009.69061616479,31764.90921330162,30369.7821657766,31381.460665081002,2
0.000303009039954296,-1.0433232920630502,26991.940959409592,29951.763837638377,24906.154981549815,27283.286592865927,0
0.00036593278488713843,-7.321729598856221,34136.57994858612,33657.331276778066,31439.103341902315,33077.67152242217,2
0.00013387707810475977,-5.9361978698523234,33070.122242801815,32613.167199865296,29931.697592187236,31871.662344951448,2
0.0001419688106635906,-5.70235269599655,34404.049382716046,34087.01234567901,31513.794238683127,33334.95198902606,2
1.7821131126816978,-1.6956635737912338,23949.07627557336,28375.080101730775,15510.08187976863,22611.412752357588,1
2.471147511260039,-2.656864991293335,24324.42962962963,26557.222222222223,16282.4,22388.017283950616,1
0.0004894672616624194,-2.207940910057781,21967.74054054054,31685.881081081083,21736.82162162162,25130.14774774775,0
0.35789324845333176,0.7301059601266814,29093.16573067272,31784.668180188793,21530.36778587645,27469.40056557932,1
0.0006401481011878242,-8.072110043004411,33648.027333041995,33133.99324619602,30690.88204679989,32490.967542012633,2
0.001260942285342991,-3.648949077218367,25307.873925501433,28905.07736389685,23788.011461318052,26000.320916905446,0
0.18971812663735496,-0.9326575912316717,25124.70933934081,31525.95053626524,8270.7094372888,21640.45643763162,1
4.378572367910217e-05,-7.027988851511281,37474.641461877756,36756.05629069523,34298.51543793321,36176.4043968354,2
0.00024364704214400535,-4.312933488078596,26334.93811659193,29712.990134529147,25135.296860986546,27061.07503736921,0
5.022323794391599e-05,-2.665197596893757,31221.365136155833,32729.225998807393,28627.526933015306,30859.372689326177,0
0.3871433220588512,-1.6791570799542497,27058.9917131234,30543.197227663102,18303.1032092813,25301.7640500226,1
2.6144655329306875e-05,-2.6984487766796885,22436.57617440955,31784.263690630676,21755.34907864002,25325.396314560083,0
0.00019214900845094935,-8.646939478326386,22074.745263157896,31040.134736842105,21136.572631578947,24750.48421052632,0
0.00019015379792191992,-0.040319454801410685,25869.102362204725,29335.487846627868,24270.614173228347,26491.734794020314,0
0.0001494847413983701,-4.463683219567146,22078.491803278688,31494.22950819672,21698.16393442623,25090.295081967215,0
0.00010199104853286171,0.4397402193105337,30826.601506821422,33223.38912645083,28204.412950519243,30751.467861263827,0
0.00172157193759999,-2.624380289703554,22856.732710280376,31756.20186915888,22059.496074766354,25557.476884735206,0
0.000160690423369642,0.957571850767885,23412.94289897511,32057.721815519766,21794.10834553441,25754.924353343096,0
1.840042462949483,-3.9983846446927016,30325.551020408162,36692.982225148124,15677.247311827958,27565.26018579475,1
0.00014120329658066078,-3.378392576667331,35613.34144841614,35157.24722095205,32249.557717475283,34340.048795614486,2
0.00015070948489769498,0.861312027441397,34427.12369135324,34403.337727801474,32052.634354400932,33627.69859118522,2
0.3937609581208279,-3.918577132166356,22181.691788752956,28762.96551376932,9285.790061924181,20076.81578814882,1
3.916596185802888e-05,0.5768593513805015,33676.70669317429,33115.33889993373,31073.34446653413,32621.796686547383,2
0.000944662224856696,-0.5281388066380869,33638.995607961064,33084.452182170695,30174.512246270722,32299.32001213416,2
0.00011566643857496743,0.4430802180155607,35503.797596993594,35405.004604880116,32720.195628010373,34542.99927662803,2
0.00018168860030874382,0.7909096296701702,25304.615384615383,28864.79120879121,24167.648351648353,26112.351648351647,0
8.399213236288719e-06,-4.801387420390569,35748.590985485105,35243.4359052712,33111.69320091673,34701.240030557674,2
0.0007864402988009667,-2.8153565477904516,22664.19012797075,31478.1718464351,21769.8281535649,25304.063375990252,0
0.15261725498140458,-1.689226244899484,25105.212656364973,30552.017660044152,11888.1059602649,22515.112092224677,1
5.3525301107231644e-05,-0.018959111345157306,37250.434782608696,36780.72727272727,34804.1581027668,36278.44005270092,2
4.349068860238993e-05,-0.49721572604441405,35148.18606893227,34833.276452157144,32258.66859484213,34080.04370531052,2
0.015695777697477778,-0.6553186936835215,31313.55577913239,31064.60839202225,28027.371486062613,30135.178552405752,2
0.00028561150748810906,0.7552313162774885,25899.072243346007,29488.182509505703,23500.167300380228,26295.807351077314,0
0.14854286386988183,-3.4620837544648837,21706.806767327635,27269.248535564853,10808.909587047481,19928.321629979993,1
1.6334172184165023,0.7729553000128779,22127.926574885274,28743.004310944238,11997.948546794605,20956.29314420804,1
0.00019931446504750986,-2.800976647422546,36059.823455233294,35401.52332912989,32991.152585119795,34817.499789827656,2
0.00044001807000081735,-0.9253534233318804,33729.70841889117,33330.20123203286,29823.737166324434,32294.54893908282,0
0.00018779408132319853,0.9579086230478862,26439.86575963719,29828.585941043082,24728.206802721088,26998.88616780045,0
0.0002727340059577753,-3.4411091484120973,33232.75157569271,32864.06976652,30463.69556427637,32186.83896882969,2
0.00010605744512258604,0.9845775248846854,32712.16231884058,33063.57487922705,28633.043478260868,31469.593558776163,0
0.0011713258538972504,-7.053907559928488,23027.24944094328,31832.213051433217,21864.502541166905,25574.655011181134,0
0.0034261429902651096,-6.880695431395006,28995.223795667636,28553.327901713546,27154.887552537988,28234.47974997306,2
0.00067517971166588,-2.477489304415546,31725.235602094242,31239.148342059336,29126.22902403007,30696.87098939455,2
0.0010825072908318854,-2.486055286351732,25795.92258064516,29256.774193548386,23889.032258064515,26313.909677419357,0
0.00019320964860734864,-1.6160191963242287,23593.7523231557,31900.959605537646,21902.103546368293,25798.93849168721,0
